#{"t_start": 1676267973.041876, "env_id": null}
r,l,t
434.50327,30,222.459465
434.11185,30,222.470472
461.0899,30,222.47049
437.12134,30,222.470501
443.2766,30,222.470509
410.86765,30,222.481624
435.12836,30,222.481677
400.62668,30,222.481688
416.77444,30,222.481696
456.12924,30,222.492408
373.86502,30,222.49247
403.26813,30,222.49252
429.10263,30,222.492528
459.36597,30,222.503815
455.69617,30,222.50386
455.3065,30,222.503871
415.86218,30,222.503879
437.29727,30,222.515469
440.96783,30,222.515517
442.55014,30,222.515526
427.53348,30,222.515535
440.1324,30,222.526785
449.52762,30,222.526835
438.07904,30,222.526844
440.51776,30,222.526851
460.44308,30,222.537614
413.62274,30,222.537662
416.90216,30,222.537675
437.0477,30,222.537685
436.3842,30,222.54912
447.9405,30,222.549143
447.88184,30,222.549153
447.33673,30,222.549162
432.04913,30,222.560351
466.6828,30,222.560371
452.17966,30,222.560381
430.65527,30,222.560388
463.96817,30,222.571282
420.86652,30,222.571331
449.39413,30,222.571343
444.1305,30,222.571351
418.38254,30,222.582603
416.9377,30,222.582629
470.97083,30,222.582638
388.89615,30,222.582645
385.60388,30,222.594091
439.26923,30,222.594141
448.0161,30,222.594152
458.11542,30,222.59416
405.33972,30,222.604864
440.91772,30,222.604884
437.60858,30,222.604896
434.93045,30,222.604904
404.58997,30,222.61593
427.80627,30,222.61595
420.8368,30,222.615959
444.74124,30,222.615966
401.3269,30,222.627253
433.0925,30,222.62731
420.40283,30,222.62732
461.65955,30,222.627328
458.29382,30,222.637827
445.06207,30,222.637843
427.671,30,222.637851
452.93146,30,222.637859
450.43216,30,222.648412
444.57404,30,222.648436
447.7272,30,222.648446
466.16855,30,222.648454
435.69052,30,222.658997
427.25314,30,222.659011
417.79843,30,222.659021
449.75244,30,222.659028
447.6086,30,222.669663
438.7068,30,222.669685
448.66898,30,222.669695
451.11868,30,222.669703
430.75696,30,222.680157
454.80984,30,222.680172
415.06378,30,222.680181
427.26202,30,222.680188
446.02194,30,222.690633
433.06702,30,222.690649
443.25943,30,222.690658
420.4415,30,222.690669
421.21368,30,222.701626
427.20135,30,222.701666
445.81186,30,222.701677
438.4003,30,222.701684
460.10446,30,222.714712
440.77496,30,222.714763
441.59796,30,222.714773
450.26797,30,222.714781
476.23254,30,222.724265
450.31195,30,222.724292
430.14795,30,222.724301
436.14886,30,222.724308
436.79013,30,222.739387
421.5241,30,222.739424
420.22467,30,222.739434
426.83426,30,222.739442
429.3474,30,222.750292
449.3371,30,222.750305
457.7817,30,222.750314
411.4603,30,222.750321
440.1379,30,222.761088
461.15536,30,222.761106
418.12766,30,222.761115
463.6003,30,222.761122
379.807,30,222.771995
414.50845,30,222.772046
411.1124,30,222.772056
445.37576,30,222.772065
422.5823,30,222.783195
446.61514,30,222.783236
416.7587,30,222.783247
429.19363,30,222.783255
461.43268,30,222.793755
435.56802,30,222.793772
450.96323,30,222.793781
431.2738,30,222.793788
428.51187,30,223.367639
450.6079,30,223.367698
416.79095,30,223.367714
419.2336,30,223.367723
446.5924,30,223.378299
458.9663,30,223.378329
419.0108,30,223.378338
447.32706,30,223.378346
412.14545,30,223.389127
397.44617,30,223.389167
472.75342,30,223.389178
397.72412,30,223.389186
453.95755,30,223.399924
401.19733,30,223.399965
451.22253,30,223.399977
452.52457,30,223.399985
446.79993,30,223.410348
434.76804,30,223.410366
425.35764,30,223.410374
422.39212,30,223.410381
419.88684,30,223.420771
419.20465,30,223.420788
432.88168,30,223.420802
428.94803,30,223.42081
435.06396,30,223.431353
449.5133,30,223.431392
455.2988,30,223.431401
417.86893,30,223.431409
402.34528,30,223.441809
416.67844,30,223.441842
399.6538,30,223.441853
391.86768,30,223.44186
460.8444,30,223.452744
437.46628,30,223.452793
445.10843,30,223.452804
446.56857,30,223.452811
446.5078,30,223.463546
436.91815,30,223.463565
439.2649,30,223.463574
408.72147,30,223.463582
445.22006,30,223.474181
440.93585,30,223.474201
424.6411,30,223.474216
426.41876,30,223.474225
428.38507,30,223.484664
441.15146,30,223.484681
457.07074,30,223.48469
392.3356,30,223.484702
430.61368,30,223.495089
435.8395,30,223.495102
391.35092,30,223.495111
438.49417,30,223.495119
445.9539,30,223.505389
407.822,30,223.505407
427.27652,30,223.505416
440.46716,30,223.505423
462.59637,30,223.516048
441.14896,30,223.516093
434.02667,30,223.516105
409.16098,30,223.516113
450.1103,30,223.526732
431.45142,30,223.526754
407.89682,30,223.526763
442.43652,30,223.52677
443.55215,30,223.537671
417.52417,30,223.537714
433.73288,30,223.537724
453.78696,30,223.537732
415.91507,30,223.548775
406.93262,30,223.548816
416.27762,30,223.548826
460.94888,30,223.548833
421.43536,30,223.55945
425.0342,30,223.559477
409.9759,30,223.559487
405.64853,30,223.559495
416.02585,30,223.569927
422.17673,30,223.569945
464.20602,30,223.569954
429.97824,30,223.569961
439.52646,30,223.580911
431.16953,30,223.580948
409.38205,30,223.580961
429.8318,30,223.580969
420.36072,30,223.592845
408.52878,30,223.592894
434.6352,30,223.592908
463.75522,30,223.592919
451.4058,30,223.603357
445.44424,30,223.603374
454.18045,30,223.603383
432.67203,30,223.60339
449.03714,30,223.613993
422.11124,30,223.614017
415.13962,30,223.614027
447.56924,30,223.614035
441.92566,30,223.624402
421.41168,30,223.624419
392.50156,30,223.624429
439.46887,30,223.624436
455.0285,30,223.635042
424.77988,30,223.635083
418.35013,30,223.635093
458.0124,30,223.635101
438.38446,30,223.645483
411.993,30,223.6455
433.9241,30,223.645509
419.42883,30,223.645519
443.9966,30,223.65592
468.73346,30,223.655938
438.32413,30,223.655947
465.0338,30,223.655954
436.34918,30,223.666309
434.0212,30,223.666323
439.53653,30,223.666332
446.61948,30,223.666339
436.16537,30,223.676684
458.92303,30,223.676699
427.95053,30,223.676707
455.60986,30,223.676714
439.93692,30,223.687027
445.43213,30,223.687044
464.91525,30,223.687052
421.2877,30,223.68706
422.7583,30,223.697315
407.0636,30,223.697332
402.63193,30,223.69734
437.9907,30,223.697348
421.61404,30,223.707885
440.69046,30,223.707902
390.48917,30,223.707912
446.49768,30,223.70792
418.86356,30,223.718266
443.1382,30,223.718282
439.8883,30,223.718293
435.8542,30,223.7183
463.99756,30,223.728698
441.0575,30,223.728712
422.37723,30,223.72872
430.40848,30,223.728728
427.82407,30,223.739625
446.7537,30,223.739664
454.73492,30,223.739674
426.87552,30,223.739681
455.20856,30,223.750191
425.7863,30,223.75021
429.82333,30,223.750219
436.91098,30,223.75023
402.19498,30,223.760735
405.74728,30,223.760753
446.06332,30,223.760761
455.7928,30,223.760768
445.50333,30,223.771204
442.7844,30,223.771219
401.60336,30,223.771231
438.69827,30,223.771238
424.19293,30,223.78165
445.58887,30,223.781668
436.24655,30,223.781676
427.65512,30,223.781684
455.31537,30,223.792145
457.10223,30,223.792162
454.28833,30,223.79217
443.7288,30,223.792177
425.86417,30,223.802606
448.85052,30,223.802625
443.38678,30,223.802634
422.86722,30,223.802642
451.7808,30,223.813029
448.7161,30,223.813046
455.98108,30,223.813055
378.99982,30,223.813062
426.94003,30,223.823555
442.4597,30,223.823572
433.9773,30,223.82358
462.28506,30,223.823588
408.79138,30,223.834091
426.3882,30,223.834129
442.5454,30,223.834138
447.59497,30,223.834145
430.91547,30,223.845241
412.03574,30,223.845276
429.21667,30,223.845284
442.4517,30,223.845292
443.16425,30,223.856599
394.44418,30,223.856642
439.70227,30,223.856651
442.76566,30,223.856659
434.48993,30,223.867892
468.4044,30,223.867935
433.11087,30,223.867945
432.4052,30,223.867952
453.39688,30,223.879071
393.05084,30,223.879114
465.2774,30,223.879124
438.52133,30,223.879135
445.58823,30,223.889708
439.21848,30,223.889725
449.85678,30,223.889734
435.3679,30,223.889741
400.61566,30,223.900661
420.4622,30,223.9007
416.9452,30,223.900714
456.1973,30,223.900721
452.71277,30,223.911772
402.4974,30,223.911794
473.31158,30,223.911803
460.61203,30,223.91181
446.55338,30,223.922817
416.42334,30,223.922834
451.64807,30,223.922842
398.24292,30,223.922852
449.32947,30,223.934182
427.43808,30,223.934195
413.58932,30,223.934204
416.32455,30,223.934211
438.28748,30,223.945218
425.38943,30,223.945233
399.8392,30,223.945241
402.07474,30,223.945248
463.66537,30,223.956211
454.50723,30,223.965262
424.70523,30,223.965313
440.08975,30,223.965323
448.77795,30,223.977051
427.9533,30,223.977096
453.53738,30,223.977107
430.89755,30,223.977115
419.91138,30,223.98777
450.6657,30,223.987788
418.506,30,223.987798
422.83792,30,223.987806
406.23373,30,223.99874
422.59467,30,223.998761
443.98398,30,223.998773
425.38657,30,223.99878
433.2915,30,224.009532
463.2108,30,224.009562
441.29428,30,224.009571
431.8658,30,224.009579
433.45816,30,224.020368
452.77628,30,224.020406
443.95047,30,224.020414
460.346,30,224.020424
423.15643,30,224.031881
435.53265,30,224.031906
434.56372,30,224.031914
435.45596,30,224.031922
426.75284,30,224.042688
427.8296,30,224.042708
431.0361,30,224.042717
431.8075,30,224.042724
419.717,30,224.053952
439.03018,30,224.053995
459.13522,30,224.054005
409.86584,30,224.054013
432.14343,30,224.064746
426.59653,30,224.06477
432.93857,30,224.064781
443.39294,30,224.064789
420.3509,30,224.07596
449.98096,30,224.075999
445.02612,30,224.07601
413.7163,30,224.076019
450.5731,30,224.087128
397.48325,30,224.087152
443.49908,30,224.087162
444.35394,30,224.087175
407.85623,30,224.097973
436.80255,30,224.098019
436.83533,30,224.098029
437.16138,30,224.098036
437.0771,30,224.109183
420.14972,30,224.109203
407.5306,30,224.109214
433.51022,30,224.109222
411.11206,30,224.684373
408.93634,30,224.684431
451.6516,30,224.684445
456.2258,30,224.684454
427.75964,30,224.695237
455.79214,30,224.695267
408.09314,30,224.695278
381.79614,30,224.695285
414.31503,30,224.706139
440.60654,30,224.706186
454.5335,30,224.706196
445.32675,30,224.706205
462.07394,30,224.718388
435.34555,30,224.718444
419.45123,30,224.718457
423.53174,30,224.718464
410.69742,30,224.729572
418.80533,30,224.729611
448.5276,30,224.729621
449.13916,30,224.729632
444.93176,30,224.740855
427.35843,30,224.740904
432.78665,30,224.740915
442.95212,30,224.740925
418.26453,30,224.752764
424.34738,30,224.752817
450.53052,30,224.752827
385.64462,30,224.752835
449.23492,30,224.764131
450.1604,30,224.764176
443.53598,30,224.764186
444.30527,30,224.764197
451.3796,30,224.775097
404.87527,30,224.775133
445.5848,30,224.775143
423.86615,30,224.77515
458.72192,30,224.78616
413.88104,30,224.78621
408.9445,30,224.786225
422.33682,30,224.786233
448.96274,30,224.797323
404.97183,30,224.797353
411.40012,30,224.797363
464.9554,30,224.797371
440.01172,30,224.808243
437.2436,30,224.808261
419.2038,30,224.808269
438.79657,30,224.808277
447.56644,30,224.819398
458.59323,30,224.819418
413.20932,30,224.819426
450.99796,30,224.819434
447.0763,30,224.830182
379.18677,30,224.830238
403.06668,30,224.830251
434.44434,30,224.830259
427.1188,30,224.841152
430.80563,30,224.841173
424.72812,30,224.841183
448.90076,30,224.841193
411.12488,30,224.851706
421.89908,30,224.851727
440.83334,30,224.851735
466.0782,30,224.851748
426.22504,30,224.862277
451.63928,30,224.862322
408.64825,30,224.862334
445.7769,30,224.862342
425.0187,30,224.872776
448.08554,30,224.872794
449.2539,30,224.872804
427.7125,30,224.872811
379.28238,30,224.883196
447.79187,30,224.88321
431.74582,30,224.883218
436.39264,30,224.883228
425.18512,30,224.893556
439.42157,30,224.893573
444.55548,30,224.893582
391.65256,30,224.893589
452.0854,30,224.903831
435.6292,30,224.903847
404.74765,30,224.903855
431.6578,30,224.903862
418.52405,30,224.914193
422.14545,30,224.914211
445.98853,30,224.91422
454.57468,30,224.914227
455.1883,30,224.924547
428.94598,30,224.92456
416.04434,30,224.924568
406.2836,30,224.924576
465.74887,30,224.935003
413.0593,30,224.935022
432.52728,30,224.935032
444.54916,30,224.935039
450.81134,30,224.945379
401.84256,30,224.945393
433.5505,30,224.945401
445.37244,30,224.945408
413.00137,30,224.955825
415.97153,30,224.955864
462.59064,30,224.955875
453.90512,30,224.955883
459.3363,30,224.96654
458.56204,30,224.966557
448.4891,30,224.966569
438.18356,30,224.966577
442.02722,30,224.97737
446.0488,30,224.977419
426.66672,30,224.977432
378.18002,30,224.977439
454.5,30,224.987926
444.51263,30,224.987944
468.71088,30,224.987956
437.4652,30,224.987963
428.64743,30,224.998336
426.01523,30,224.998354
420.27133,30,224.998362
453.74118,30,224.998369
427.0557,30,225.008616
420.94022,30,225.008635
444.142,30,225.008644
416.63312,30,225.008651
414.9777,30,225.018864
430.2389,30,225.018879
444.1096,30,225.018887
421.67142,30,225.018894
384.08716,30,225.029282
422.13693,30,225.029297
352.69574,30,225.029305
454.96658,30,225.029313
446.36905,30,225.039661
464.03186,30,225.039679
427.30478,30,225.039687
462.31757,30,225.039694
435.24466,30,225.049958
437.03674,30,225.04997
462.68494,30,225.049978
448.41644,30,225.049985
461.89575,30,225.060506
440.5345,30,225.060548
450.0196,30,225.060557
450.19028,30,225.060565
431.39777,30,225.070926
413.5676,30,225.070943
457.15707,30,225.070951
455.8588,30,225.070958
452.41504,30,225.081384
401.32178,30,225.0814
434.74945,30,225.08141
453.97678,30,225.081417
451.97397,30,225.091659
401.017,30,225.091675
463.20834,30,225.091683
423.72107,30,225.091691
451.47955,30,225.101971
405.12408,30,225.101985
471.4689,30,225.101993
401.53763,30,225.102001
447.93164,30,225.11226
460.15097,30,225.112275
431.96167,30,225.112283
404.30222,30,225.11229
459.29602,30,225.122633
430.02533,30,225.122649
459.11664,30,225.122658
452.30472,30,225.122666
431.41992,30,225.133066
447.47998,30,225.133079
442.85107,30,225.133091
410.73993,30,225.133098
451.3402,30,225.143484
432.3673,30,225.1435
474.02267,30,225.143509
449.50433,30,225.143516
428.2903,30,225.153785
377.00702,30,225.153809
421.9676,30,225.153817
427.71732,30,225.153824
433.0525,30,225.164301
440.71085,30,225.164345
390.84937,30,225.164354
435.85074,30,225.164361
445.6968,30,225.174646
411.65646,30,225.17466
427.43076,30,225.174668
431.94965,30,225.174678
436.58997,30,225.184974
435.67807,30,225.184989
427.4401,30,225.184997
428.4928,30,225.185005
418.71408,30,225.195236
419.87698,30,225.195253
412.5388,30,225.195261
455.91824,30,225.195268
421.0251,30,225.205476
423.70172,30,225.205492
456.29584,30,225.2055
439.68762,30,225.205508
436.87598,30,225.215834
463.3631,30,225.215848
423.6809,30,225.215856
444.52185,30,225.215863
405.71594,30,225.22614
404.9827,30,225.226155
430.20596,30,225.226164
415.7642,30,225.226171
425.85715,30,225.23637
382.53143,30,225.236385
442.55405,30,225.236392
470.0982,30,225.236399
454.38687,30,225.246579
438.23944,30,225.246594
393.88397,30,225.246602
442.98395,30,225.246608
401.94147,30,225.256936
406.80862,30,225.256951
455.73276,30,225.256959
450.18033,30,225.256967
445.84055,30,225.267396
419.93433,30,225.26743
438.45764,30,225.267439
463.32697,30,225.267446
438.18985,30,225.277782
453.1996,30,225.277803
421.6639,30,225.277811
452.95062,30,225.277818
430.72263,30,225.288258
433.80392,30,225.288279
451.86142,30,225.288289
418.01923,30,225.288296
453.71454,30,225.298629
407.44772,30,225.298644
399.87082,30,225.298652
433.51276,30,225.298659
424.3039,30,225.308857
426.96997,30,225.308871
435.92987,30,225.308879
464.81033,30,225.308886
431.30655,30,225.319301
420.65363,30,225.319318
428.4516,30,225.31933
410.4049,30,225.319338
423.27246,30,225.329632
457.0814,30,225.329648
421.6543,30,225.329656
430.91687,30,225.329663
444.11023,30,225.340033
447.38232,30,225.34005
442.6024,30,225.340059
451.13644,30,225.340067
461.7932,30,225.350425
456.2576,30,225.35044
443.84943,30,225.350448
466.2337,30,225.350456
436.8048,30,225.360766
448.9838,30,225.360782
419.41183,30,225.36079
443.4709,30,225.360797
433.8375,30,225.371242
460.00342,30,225.371285
450.53165,30,225.371294
440.06406,30,225.371301
457.35983,30,225.381545
436.45547,30,225.381562
469.42572,30,225.381571
408.58313,30,225.381581
467.43823,30,225.391907
