#{"t_start": 1676323915.8721862, "env_id": "NetworkManagement-v1"}
r,l,t
604.765,100,6165.85571
633.667,100,6166.48505
674.883,100,6167.108325
647.355,100,6167.728661
596.194,100,6168.347005
653.634,100,6168.978924
556.107,100,6169.622525
648.471,100,6170.247111
592.579,100,6170.863796
621.545,100,6171.495452
597.934,100,6172.106875
626.719,100,6172.717493
637.43,100,6173.313448
552.222,100,6173.922345
598.822,100,6174.549257
621.647,100,6175.192365
638.018,100,6175.83434
589.725,100,6176.458789
536.574,100,6177.06985
685.648,100,6177.652029
693.838,100,6178.239262
701.708,100,6178.848246
688.298,100,6179.446523
690.578,100,6180.040666
568.222,100,6180.671132
592.864,100,6181.28951
580.98,100,6181.908214
581.387,100,6182.528283
549.616,100,6183.155493
525.645,100,6183.776397
565.3,100,6184.38759
519.336,100,6185.004164
533.885,100,6185.619978
581.236,100,6186.234621
603.684,100,6186.842582
554.956,100,6187.45408
587.734,100,6188.058328
510.12,100,6188.663468
579.212,100,6189.275657
613.288,100,6189.935096
591.583,100,6190.570751
592.503,100,6191.186382
614.535,100,6191.804713
569.992,100,6192.41304
549.615,100,6193.018919
603.29,100,6193.627073
652.132,100,6194.231839
616.302,100,6194.836889
553.326,100,6195.449806
589.704,100,6196.062649
568.19,100,6196.684085
590.165,100,6197.304348
579.981,100,6198.200744
639.82,100,6198.844177
576.275,100,6199.484913
564.378,100,6200.107342
556.234,100,6200.714444
587.996,100,6201.323503
558.155,100,6201.946206
628.571,100,6202.586423
557.807,100,6203.197287
547.877,100,6203.819132
624.793,100,6204.436748
683.417,100,6205.05059
662.359,100,6205.686281
613.777,100,6206.306116
660.459,100,6206.91984
584.111,100,6207.543815
632.719,100,6208.148511
627.595,100,6208.763109
709.478,100,6209.375626
627.423,100,6209.992516
632.919,100,6210.611308
604.481,100,6211.217539
715.601,100,6211.80247
720.928,100,6212.385303
720.622,100,6213.002884
702.622,100,6213.61465
719.262,100,6214.206202
609.036,100,6214.807658
612.93,100,6215.401391
658.541,100,6216.001187
614.296,100,6216.594962
651.561,100,6217.188363
637.876,100,6217.783357
675.833,100,6218.380439
673.69,100,6218.97706
620.636,100,6219.572608
701.952,100,6220.166439
678.809,100,6220.761323
664.986,100,6221.354032
693.537,100,6221.947255
679.129,100,6222.539151
707.212,100,6223.13413
688.793,100,6223.727952
720.024,100,6224.323963
709.031,100,6224.919736
685.881,100,6225.514229
660.646,100,6226.108945
649.057,100,6226.706174
685.681,100,6227.299304
692.437,100,6227.892945
672.233,100,6228.486777
695.228,100,6229.083263
703.83,100,6229.680806
734.654,100,6230.279881
753.145,100,6230.873449
738.213,100,6231.468116
720.974,100,6232.064045
749.844,100,6232.660293
714.515,100,6233.25454
720.948,100,6233.851451
734.317,100,6234.446357
723.549,100,6235.038966
684.303,100,6235.629264
741.905,100,6236.223159
725.709,100,6236.820298
750.741,100,6237.41761
773.821,100,6238.012611
733.743,100,6238.604327
722.472,100,6239.197568
699.562,100,6239.79302
785.962,100,6240.386214
756.702,100,6240.978318
741.537,100,6241.572397
780.237,100,6242.166822
755.498,100,6242.763083
703.685,100,6243.36091
661.564,100,6243.955348
777.2,100,6244.532094
771.663,100,6245.106612
774.369,100,6245.682792
764.87,100,6246.25768
767.247,100,6246.834501
777.976,100,6247.439806
688.867,100,6248.03602
750.093,100,6248.655891
686.55,100,6249.261252
736.285,100,6249.870418
751.076,100,6250.46664
695.207,100,6251.058245
702.485,100,6251.656514
633.22,100,6252.269709
706.827,100,6252.864107
682.499,100,6253.459399
693.651,100,6254.055125
670.19,100,6254.649432
701.273,100,6255.24366
635.018,100,6255.838917
677.94,100,6256.432581
708.223,100,6257.029582
700.401,100,6257.627657
709.361,100,6258.220432
672.705,100,6258.818755
661.18,100,6259.410628
648.282,100,6260.001714
648.446,100,6260.595009
653.886,100,6261.187969
689.419,100,6261.780761
658.444,100,6262.376192
650.406,100,6262.968089
757.851,100,6263.562651
745.011,100,6264.156606
693.4,100,6264.75024
778.81,100,6265.343835
776.223,100,6265.935925
743.905,100,6266.52786
733.636,100,6267.135794
693.59,100,6267.782648
753.845,100,6268.403771
776.21,100,6269.020288
785.878,100,6269.636405
686.907,100,6270.248622
769.301,100,6270.867023
723.26,100,6271.512865
742.598,100,6272.115198
729.582,100,6272.728985
714.864,100,6273.321637
795.637,100,6273.931847
765.697,100,6274.610505
753.756,100,6275.249604
705.968,100,6275.896359
739.049,100,6276.538928
656.513,100,6277.188369
662.007,100,6277.819596
670.403,100,6278.458337
675.534,100,6279.082569
663.938,100,6279.693744
672.287,100,6280.266991
686.729,100,6280.869004
683.56,100,6281.488991
697.927,100,6282.098974
712.383,100,6282.697183
673.115,100,6283.31675
658.72,100,6283.937154
624.677,100,6284.559268
676.398,100,6285.153578
601.52,100,6285.781163
625.775,100,6286.396268
647.346,100,6286.993481
624.615,100,6287.595466
585.265,100,6288.19514
617.57,100,6288.796606
621.757,100,6289.406033
587.864,100,6290.018575
630.222,100,6290.619397
649.949,100,6291.217604
601.334,100,6291.820384
664.344,100,6292.415815
581.159,100,6293.015632
614.713,100,6293.620151
629.157,100,6294.224945
643.496,100,6294.823122
586.387,100,6295.417875
568.448,100,6296.010812
567.619,100,6296.616763
585.874,100,6297.218333
630.859,100,6297.818305
658.489,100,6298.413305
649.18,100,6299.006033
620.307,100,6299.598644
642.131,100,6300.189831
648.704,100,6300.781169
649.559,100,6301.37345
644.395,100,6301.975799
551.914,100,6302.571086
609.339,100,6303.180968
613.198,100,6303.832177
646.549,100,6304.480852
628.142,100,6305.077676
635.873,100,6305.68611
630.699,100,6306.286827
623.324,100,6306.909511
675.087,100,6307.514903
640.397,100,6308.139384
639.08,100,6308.759354
583.315,100,6309.365705
632.197,100,6309.999383
530.837,100,6310.611853
589.702,100,6311.186799
589.907,100,6311.758362
597.837,100,6312.345395
584.172,100,6312.922545
593.247,100,6313.52226
621.439,100,6314.133112
604.405,100,6314.73421
614.101,100,6315.328865
629.777,100,6315.925528
602.653,100,6316.517501
559.495,100,6317.106875
607.988,100,6317.706621
594.997,100,6318.297792
583.643,100,6318.889921
537.623,100,6319.482734
507.542,100,6320.076689
482.447,100,6320.668857
501.92,100,6321.261481
539.868,100,6321.857527
511.435,100,6322.453084
387.642,100,6323.045906
448.282,100,6323.637613
478.152,100,6324.229042
426.921,100,6324.823462
460.73,100,6325.418146
421.228,100,6326.011046
441.558,100,6326.604756
422.138,100,6327.195517
400.943,100,6327.787824
437.383,100,6328.37903
491.737,100,6328.970428
471.367,100,6329.563655
500.663,100,6330.170317
465.704,100,6330.769079
507.368,100,6331.37452
495.766,100,6331.966693
559.073,100,6332.558156
534.517,100,6333.151604
497.126,100,6333.746512
534.131,100,6334.337944
530.249,100,6334.928376
505.841,100,6335.519477
548.719,100,6336.114749
446.871,100,6336.719195
414.598,100,6337.330335
446.249,100,6337.925027
416.068,100,6338.51769
394.845,100,6339.108431
305.418,100,6339.70136
380.245,100,6340.297503
395.493,100,6340.892093
363.869,100,6341.484273
369.8,100,6342.078713
331.803,100,6342.685875
382.338,100,6343.317276
323.598,100,6343.907542
329.418,100,6344.497776
332.428,100,6345.101261
316.038,100,6345.682755
331.008,100,6346.268177
351.986,100,6346.867651
445.477,100,6347.4665
399.963,100,6348.059702
396.951,100,6348.65824
410.999,100,6349.248465
471.508,100,6349.848717
487.909,100,6350.440092
492.263,100,6351.031478
521.931,100,6351.624593
548.77,100,6352.214216
560.482,100,6352.805691
484.157,100,6353.401267
535.675,100,6353.996539
520.75,100,6354.611423
583.333,100,6355.250903
576.875,100,6355.861424
636.907,100,6356.45738
623.653,100,6357.056386
613.778,100,6357.658014
635.252,100,6358.266774
570.369,100,6358.861694
575.829,100,6359.452009
561.52,100,6360.04527
637.304,100,6360.642592
611.957,100,6361.235802
607.392,100,6361.827035
617.729,100,6362.41916
611.161,100,6363.009681
620.725,100,6363.603472
578.218,100,6364.206526
587.978,100,6364.812504
588.878,100,6365.417004
651.5,100,6366.006515
554.422,100,6366.599735
601.317,100,6367.197883
573.767,100,6367.79819
615.445,100,6368.412854
607.759,100,6369.016751
500.74,100,6369.613389
488.043,100,6370.209134
574.369,100,6370.804873
546.016,100,6371.396482
531.401,100,6371.997219
541.201,100,6372.599359
588.462,100,6373.195598
533.006,100,6373.795563
500.389,100,6374.396988
503.335,100,6374.990591
505.06,100,6375.59189
450.152,100,6376.207421
436.529,100,6376.800003
443.818,100,6377.40317
444.398,100,6377.998029
440.568,100,6378.608953
428.339,100,6379.200647
456.65,100,6379.821619
456.457,100,6380.447933
501.911,100,6381.122243
530.999,100,6381.735636
489.172,100,6382.377194
510.649,100,6383.006539
503.187,100,6383.607013
495.686,100,6384.208037
495.548,100,6384.810942
510.155,100,6385.41508
502.236,100,6386.017163
518.086,100,6386.6301
482.141,100,6387.248724
552.146,100,6387.860868
502.301,100,6388.474521
481.933,100,6389.106141
532.719,100,6389.727929
489.937,100,6390.343091
524.416,100,6390.950795
469.051,100,6391.55344
480.205,100,6392.162813
454.817,100,6392.759797
492.907,100,6393.356873
507.605,100,6393.954582
448.529,100,6394.550526
522.175,100,6395.149379
518.526,100,6395.744371
502.482,100,6396.347236
581.046,100,6396.955074
524.141,100,6397.566312
512.583,100,6398.175673
493.279,100,6398.79106
594.971,100,6399.402008
559.213,100,6400.017471
495.221,100,6400.637305
576.461,100,6401.253655
548.568,100,6401.852948
527.358,100,6402.455644
510.731,100,6403.052457
515.587,100,6403.651406
481.87,100,6404.250961
543.175,100,6404.847193
558.831,100,6405.44401
554.581,100,6406.041942
518.311,100,6406.653029
437.23,100,6407.262313
467.854,100,6407.875892
486.403,100,6408.486474
399.761,100,6409.095345
477.462,100,6409.702075
392.73,100,6410.29142
393.448,100,6410.88052
402.54,100,6411.466286
396.738,100,6412.044772
404.74,100,6412.621675
418.34,100,6413.221051
500.469,100,6413.820131
445.303,100,6414.423587
450.374,100,6415.020868
419.565,100,6415.620179
434.294,100,6416.21775
356.629,100,6416.831041
428.196,100,6417.446708
458.257,100,6418.067755
387.066,100,6418.682804
404.579,100,6419.292964
433.862,100,6419.906029
436.371,100,6420.517755
458.752,100,6421.130838
497.861,100,6421.736385
496.042,100,6422.339234
467.19,100,6422.943767
490.196,100,6423.557843
439.099,100,6424.182454
483.264,100,6424.786221
448.938,100,6425.389974
478.014,100,6425.985331
507.882,100,6426.587875
431.869,100,6427.19952
455.053,100,6427.817099
504.829,100,6428.428302
495.964,100,6429.040413
445.92,100,6429.653311
480.755,100,6430.277024
474.815,100,6430.893675
519.514,100,6431.514076
538.541,100,6432.121244
522.237,100,6432.729781
494.318,100,6433.326131
481.827,100,6433.926727
502.764,100,6434.527371
460.94,100,6435.128856
486.938,100,6435.727532
542.044,100,6436.327337
549.835,100,6436.931613
557.151,100,6437.546414
567.415,100,6438.15754
568.618,100,6438.774214
565.455,100,6439.389786
560.432,100,6440.002892
565.257,100,6440.633489
574.598,100,6441.290197
626.749,100,6441.941282
604.759,100,6442.558921
582.543,100,6443.206171
608.138,100,6443.843101
619.077,100,6444.440515
609.008,100,6445.023654
616.807,100,6445.605891
610.007,100,6446.184938
660.445,100,6446.786597
618.988,100,6447.399855
647.119,100,6448.033246
616.016,100,6448.643965
549.714,100,6449.256816
610.482,100,6449.854807
591.686,100,6450.453049
516.979,100,6451.047029
552.517,100,6451.647664
569.878,100,6452.239647
561.748,100,6452.8313
601.111,100,6453.42159
590.124,100,6454.011603
504.695,100,6454.613991
563.987,100,6455.204436
580.977,100,6455.807527
607.016,100,6456.418966
583.761,100,6457.016754
600.698,100,6457.609093
581.721,100,6458.197781
530.834,100,6458.789186
531.896,100,6459.375745
483.951,100,6459.961763
524.536,100,6460.548814
554.342,100,6461.136789
498.982,100,6461.727732
554.454,100,6462.315162
556.811,100,6462.905797
551.789,100,6463.493943
575.338,100,6464.085497
550.187,100,6464.677482
565.441,100,6465.264875
539.846,100,6465.850674
518.883,100,6466.438314
452.865,100,6467.026451
529.59,100,6467.618417
460.823,100,6468.205747
499.664,100,6468.79248
487.79,100,6469.380748
516.58,100,6469.968213
571.883,100,6470.557146
566.292,100,6471.144848
526.029,100,6471.730728
501.923,100,6472.318504
582.516,100,6472.904268
602.873,100,6473.502662
558.135,100,6474.125531
519.106,100,6474.726661
512.966,100,6475.37135
477.09,100,6476.045018
583.204,100,6476.648502
590.652,100,6477.252442
588.042,100,6477.848738
585.352,100,6478.439879
590.962,100,6479.021227
502.545,100,6479.671129
525.5,100,6480.312042
483.245,100,6480.931548
550.899,100,6481.531392
564.225,100,6482.133714
603.772,100,6482.734408
582.753,100,6483.345725
587.943,100,6483.963244
501.133,100,6484.567534
582.893,100,6485.172346
591.434,100,6485.777346
572.724,100,6486.381087
618.01,100,6486.979493
645.17,100,6487.581805
641.143,100,6488.212705
624.352,100,6488.829426
596.767,100,6489.44169
639.169,100,6490.044353
569.392,100,6490.648459
639.861,100,6491.265929
716.918,100,6491.874657
614.625,100,6492.484672
727.341,100,6493.106908
687.136,100,6493.74766
631.956,100,6494.355958
666.944,100,6494.960975
718.253,100,6495.561257
755.803,100,6496.158258
778.28,100,6496.766065
728.616,100,6497.373449
724.855,100,6497.977148
755.427,100,6498.588244
752.23,100,6499.186998
724.714,100,6499.785154
781.835,100,6500.385501
757.436,100,6500.993499
792.89,100,6501.614147
751.395,100,6502.221761
725.533,100,6502.832556
701.117,100,6503.442815
678.558,100,6504.0606
741.71,100,6504.667267
669.468,100,6505.292574
793.852,100,6505.900571
797.148,100,6506.514201
691.8,100,6507.111
723.207,100,6507.717772
725.162,100,6508.316692
692.124,100,6508.913328
711.692,100,6509.510512
645.407,100,6510.094092
648.237,100,6510.671656
645.523,100,6511.250325
640.405,100,6511.831657
649.637,100,6512.409628
718.303,100,6513.018934
760.223,100,6513.61702
764.399,100,6514.223615
629.446,100,6514.819868
668.549,100,6515.423091
667.961,100,6516.022734
724.867,100,6516.622888
760.278,100,6517.224556
744.481,100,6517.825811
797.271,100,6518.424161
738.966,100,6519.022533
769.414,100,6519.620041
702.086,100,6520.219506
717.358,100,6520.814894
663.435,100,6521.412827
733.366,100,6522.024033
682.07,100,6522.625229
710.295,100,6523.226064
678.378,100,6523.823967
687.349,100,6524.428666
736.544,100,6525.029546
667.361,100,6525.634611
675.919,100,6526.235939
701.773,100,6526.840137
671.971,100,6527.435615
731.783,100,6528.034054
695.345,100,6528.632664
679.313,100,6529.240743
729.168,100,6529.847285
648.912,100,6530.446896
754.199,100,6531.05245
742.951,100,6531.65131
776.1,100,6532.255539
751.179,100,6532.861154
734.344,100,6533.45941
707.874,100,6534.060667
675.531,100,6534.663034
701.988,100,6535.267783
615.461,100,6535.866298
682.298,100,6536.476428
713.74,100,6537.078907
706.209,100,6537.683353
663.032,100,6538.279855
628.096,100,6538.875293
642.917,100,6539.475442
621.037,100,6540.07517
622.808,100,6540.673983
615.434,100,6541.276678
644.314,100,6541.87405
622.801,100,6542.470746
607.763,100,6543.047736
599.227,100,6543.625934
604.047,100,6544.204908
612.947,100,6544.784357
603.937,100,6545.373992
663.945,100,6545.983466
553.61,100,6546.585323
561.457,100,6547.194521
559.981,100,6547.790888
541.904,100,6548.421141
478.307,100,6549.083259
487.489,100,6549.709349
491.583,100,6550.34127
565.499,100,6550.990571
557.605,100,6551.622042
621.641,100,6552.292126
537.75,100,6552.937066
591.677,100,6553.545442
594.475,100,6554.162939
574.793,100,6554.77737
622.91,100,6555.440313
601.625,100,6556.097709
602.241,100,6556.723815
607.057,100,6557.370188
543.636,100,6557.987085
518.992,100,6558.602607
534.116,100,6559.200744
506.311,100,6559.796753
558.434,100,6560.394275
510.179,100,6560.989324
